"","excitement","happiness","pride","anger","fear","sadness","neutral"
"254",0.00865483097732067,0.0120794661343098,0.011724691838026,0.023419089615345,0.0550887659192085,0.127908959984779,0.761124193668365
"255",0.0106478445231915,0.0213023647665977,0.0267443358898163,0.041021142154932,0.0974761843681335,0.169044226408005,0.633763909339905
"256",0.0110535519197583,0.0143064055591822,0.0222091805189848,0.0504280440509319,0.073725737631321,0.0979431048035622,0.730333983898163
"257",0.0205775331705809,0.0549202226102352,0.0353714115917683,0.052822507917881,0.124882213771343,0.280582249164581,0.430843830108643
"258",0.0332797840237617,0.0515301898121834,0.0276075415313244,0.0493138693273067,0.0966524630784988,0.224799171090126,0.516816973686218
"259",0.0235365331172943,0.0344279147684574,0.0268132034689188,0.0472793281078339,0.169278264045715,0.152919366955757,0.545745313167572
"260",0.0281166099011898,0.0459117367863655,0.0484647192060947,0.0365691371262074,0.102558717131615,0.437829107046127,0.300549894571304
"261",0.03962517157197,0.0383041985332966,0.0488211065530777,0.0872154980897903,0.12874798476696,0.441396296024323,0.215889662504196
"262",0.0299190189689398,0.0420278459787369,0.0483520776033401,0.0667326748371124,0.162888020277023,0.304346799850464,0.345733553171158
"263",0.0433315597474575,0.0398411639034748,0.0279539134353399,0.0270501263439655,0.193294674158096,0.145198538899422,0.52333003282547
"264",0.0355989225208759,0.0351187475025654,0.0229682214558125,0.0416646264493465,0.119004532694817,0.214774996042252,0.530870020389557
"265",0.0449245795607567,0.0669189170002937,0.055425800383091,0.0355289131402969,0.166532516479492,0.23539425432682,0.395275056362152
"266",0.045065276324749,0.0902449861168861,0.0328496880829334,0.0380916260182858,0.204577833414078,0.202925786375999,0.386244773864746
"267",0.0246252845972776,0.0545801520347595,0.0338302366435528,0.0354911312460899,0.146129816770554,0.188506811857224,0.516836583614349
"268",0.0184518657624722,0.0463527850806713,0.0343775451183319,0.0759321600198746,0.118186637759209,0.31182011961937,0.394878894090652
"269",0.0336117409169674,0.0750673860311508,0.0340979062020779,0.052479799836874,0.197576373815536,0.256318598985672,0.350848168134689
"270",0.0377697423100471,0.0511090867221355,0.0365462303161621,0.0555449910461903,0.167320594191551,0.222820565104485,0.428888827562332
"271",0.0673509910702705,0.067647360265255,0.0418598018586636,0.0399060435593128,0.174276500940323,0.407002031803131,0.201957315206528
"272",0.0457962416112423,0.0489568933844566,0.0442249849438667,0.0515249706804752,0.318553537130356,0.264272570610046,0.226670756936073
"273",0.0260798633098602,0.0638267025351524,0.0552840977907181,0.0516768060624599,0.304529190063477,0.300001233816147,0.198602110147476
"274",0.0672110021114349,0.0922693908214569,0.0384015142917633,0.0330252163112164,0.194240525364876,0.248103082180023,0.326749235391617
"275",NA,NA,NA,NA,NA,NA,NA
"276",NA,NA,NA,NA,NA,NA,NA
"277",0.0200707595795393,0.0327239707112312,0.0258952844887972,0.0676330104470253,0.159806147217751,0.210130929946899,0.483739882707596
"278",0.0219957511872053,0.0448784343898296,0.0365104116499424,0.0922890603542328,0.226288884878159,0.157294109463692,0.420743376016617
"279",0.0312017221003771,0.0390740409493446,0.0305373556911945,0.055072970688343,0.168168008327484,0.126740023493767,0.549205839633942
"280",0.0183646008372307,0.0253255348652601,0.0265467558056116,0.0731853470206261,0.121188804507256,0.125878289341927,0.609510719776154
"281",0.02695557102561,0.0355135537683964,0.033882487565279,0.0783508718013763,0.159847348928452,0.284545421600342,0.380904734134674
"282",0.022322965785861,0.0417528636753559,0.0382010377943516,0.0504540391266346,0.165995985269547,0.297214657068253,0.384058386087418
"283",0.0281387604773045,0.0562092140316963,0.0413667857646942,0.0534710623323917,0.185083553195,0.200775682926178,0.434954911470413
"284",0.0350240543484688,0.0407412126660347,0.0389611981809139,0.0655395910143852,0.144975602626801,0.284554213285446,0.390204161405563
"285",0.0225826669484377,0.0269453004002571,0.0379634648561478,0.0836990773677826,0.0736612975597382,0.152325108647346,0.60282301902771
"286",NA,NA,NA,NA,NA,NA,NA
"287",NA,NA,NA,NA,NA,NA,NA
"288",NA,NA,NA,NA,NA,NA,NA
"289",NA,NA,NA,NA,NA,NA,NA
"290",NA,NA,NA,NA,NA,NA,NA
"291",NA,NA,NA,NA,NA,NA,NA
"292",NA,NA,NA,NA,NA,NA,NA
"293",NA,NA,NA,NA,NA,NA,NA
"294",NA,NA,NA,NA,NA,NA,NA
"295",NA,NA,NA,NA,NA,NA,NA
"296",NA,NA,NA,NA,NA,NA,NA
"297",NA,NA,NA,NA,NA,NA,NA
"298",NA,NA,NA,NA,NA,NA,NA
